pic.0682.jpg,0.0049,0.0005,0.0012,0.0001,0.0003,0.0000,0.0000,0.0000,0.0016,0.0010,0.0037,0.0002,0.0000,0.0000,0.0000,0.0000,0.0021,0.0113,0.8511,0.0000,0.0001,0.0000,0.0000,0.0000,0.0025,0.0131,0.0961,0.0003,0.0000,0.0000,0.0000,0.0000,0.0033,0.0011,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3390,0.0149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0132,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0040,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019
pic.0696.jpg,0.0023,0.0003,0.0005,0.0008,0.0012,0.0004,0.0003,0.0000,0.0002,0.0002,0.0068,0.0023,0.0000,0.0000,0.0000,0.0000,0.0003,0.0016,0.6544,0.0014,0.0000,0.0000,0.0000,0.0000,0.0010,0.0481,0.2706,0.0003,0.0001,0.0000,0.0000,0.0000,0.0022,0.0005,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0009,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3495,0.0799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0761,0.0250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0227,0.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0089,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0018,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016
pic.0866.jpg,0.0006,0.0000,0.0000,0.0002,0.0028,0.0019,0.0030,0.0036,0.0000,0.0000,0.0003,0.0132,0.0095,0.0016,0.0006,0.0000,0.0000,0.0001,0.5059,0.3826,0.0060,0.0009,0.0000,0.0000,0.0001,0.0009,0.0486,0.0057,0.0004,0.0000,0.0000,0.0000,0.0004,0.0005,0.0036,0.0007,0.0000,0.0000,0.0000,0.0000,0.0007,0.0018,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2677,0.1195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1193,0.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0224,0.0117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0057,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0872.jpg,0.0294,0.0215,0.0089,0.0019,0.0007,0.0005,0.0011,0.0004,0.0060,0.1249,0.2256,0.0051,0.0005,0.0000,0.0001,0.0000,0.0022,0.0418,0.4979,0.0117,0.0003,0.0000,0.0000,0.0000,0.0010,0.0025,0.0115,0.0009,0.0003,0.0000,0.0000,0.0000,0.0007,0.0004,0.0003,0.0004,0.0000,0.0000,0.0000,0.0000,0.0005,0.0001,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2152,0.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1309,0.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0375,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0188,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0032,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015
pic.0899.jpg,0.0013,0.0003,0.0005,0.0012,0.0034,0.0012,0.0014,0.0006,0.0000,0.0001,0.0039,0.0296,0.0013,0.0000,0.0000,0.0000,0.0002,0.0002,0.3977,0.5539,0.0002,0.0000,0.0000,0.0000,0.0002,0.0003,0.0018,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3038,0.0825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0758,0.0422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0356,0.0256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010
pic.0641.jpg,0.1479,0.0048,0.0003,0.0002,0.0003,0.0000,0.0001,0.0000,0.0092,0.0150,0.0033,0.0002,0.0014,0.0028,0.0002,0.0000,0.0002,0.0023,0.6548,0.0593,0.0936,0.0038,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4002,0.0209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0216,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0106,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0070,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0069,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010
pic.0127.jpg,0.0014,0.0000,0.0002,0.0000,0.0003,0.0000,0.0000,0.0000,0.0002,0.0039,0.0166,0.0001,0.0000,0.0000,0.0000,0.0000,0.0003,0.0159,0.7106,0.0003,0.0001,0.0000,0.0000,0.0000,0.0008,0.0297,0.1945,0.0008,0.0000,0.0000,0.0000,0.0000,0.0015,0.0042,0.0047,0.0003,0.0000,0.0000,0.0000,0.0000,0.0023,0.0022,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4402,0.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0469,0.0098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0083,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001
pic.0133.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1749,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.4883,0.2207,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0159,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3046,0.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0063,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010
pic.0655.jpg,0.0360,0.0012,0.0008,0.0004,0.0003,0.0000,0.0000,0.0000,0.0099,0.0114,0.0063,0.0004,0.0000,0.0000,0.0000,0.0000,0.0021,0.0115,0.9153,0.0004,0.0000,0.0000,0.0000,0.0000,0.0012,0.0007,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4839,0.0094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0106,0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0669.jpg,0.0009,0.0015,0.0014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0423,0.2886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.3697,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.2654,0.0003,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0004,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4266,0.0280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0393,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0104,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0015,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
pic.0090.jpg,0.0288,0.0030,0.0046,0.0037,0.0121,0.0023,0.0012,0.0000,0.0035,0.0018,0.0194,0.0161,0.0007,0.0000,0.0000,0.0000,0.0037,0.0098,0.7235,0.0149,0.0003,0.0000,0.0000,0.0000,0.0030,0.0211,0.0977,0.0003,0.0001,0.0000,0.0000,0.0000,0.0051,0.0047,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0088,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2979,0.0664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0664,0.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0342,0.0214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0220,0.0158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0137,0.0113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0109,0.0099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0071,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0056
pic.0084.jpg,0.0000,0.0000,0.0000,0.0053,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.3559,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.1680,0.3124,0.0010,0.0000,0.0000,0.0000,0.0000,0.0002,0.0948,0.0130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3491,0.0022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0912.jpg,0.0000,0.1367,0.0115,0.0002,0.0001,0.0000,0.0000,0.0000,0.0000,0.0666,0.3659,0.2016,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.1447,0.0531,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0159,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3107,0.0138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0037,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0010,0.0010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004
pic.0906.jpg,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0099,0.0216,0.0844,0.0002,0.0000,0.0000,0.0000,0.0000,0.0001,0.0008,0.8535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0029,0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0021,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0229,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0017,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0735.jpg,0.0117,0.0016,0.0018,0.0014,0.0008,0.0000,0.0001,0.0000,0.0014,0.0022,0.0222,0.0127,0.0002,0.0000,0.0000,0.0000,0.0020,0.0070,0.7552,0.0041,0.0002,0.0000,0.0000,0.0000,0.0032,0.0084,0.1432,0.0004,0.0000,0.0000,0.0000,0.0000,0.0026,0.0025,0.0033,0.0001,0.0000,0.0000,0.0000,0.0000,0.0014,0.0028,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0039,0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3079,0.0808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0820,0.0377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.0192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0195,0.0133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0130,0.0061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0070,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0043,0.0019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026
pic.0053.jpg,0.0314,0.0121,0.0272,0.0063,0.0023,0.0004,0.0003,0.0000,0.0012,0.0104,0.2905,0.0050,0.0002,0.0000,0.0000,0.0000,0.0012,0.0044,0.6029,0.0016,0.0000,0.0000,0.0000,0.0000,0.0003,0.0006,0.0012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3957,0.0564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0573,0.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0225,0.0141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0050,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0034,0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0020
pic.0047.jpg,0.0016,0.0009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0009,0.0153,0.0115,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.9580,0.0055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0008,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3148,0.0117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0163,0.0081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0071,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0028,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0019,0.0030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0023,0.0033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0011,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0014
pic.0721.jpg,0.0063,0.0003,0.0006,0.0016,0.0065,0.0021,0.0019,0.0003,0.0003,0.0003,0.0030,0.0384,0.0012,0.0000,0.0000,0.0000,0.0008,0.0033,0.7990,0.0852,0.0008,0.0000,0.0000,0.0000,0.0016,0.0047,0.0328,0.0020,0.0000,0.0000,0.0000,0.0000,0.0023,0.0009,0.0010,0.0003,0.0000,0.0000,0.0000,0.0000,0.0009,0.0010,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2909,0.1205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1184,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0442,0.0189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0182,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0075,0.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0030,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0012,0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003
pic.0709.jpg,0.0000,0.0000,0.0003,0.0001,0.0003,0.0011,0.0012,0.0025,0.0000,0.0009,0.0079,0.0494,0.0108,0.0000,0.0000,0.0000,0.0000,0.0044,0.2853,0.2389,0.0005,0.0001,0.0000,0.0000,0.0001,0.0715,0.2371,0.0095,0.0001,0.0000,0.0000,0.0000,0.0000,0.0693,0.0068,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0005,0.0002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3997,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0403,0.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0090,0.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0068,0.0058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0045,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0044,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0027
pic.0292.jpg,0.0014,0.0078,0.0018,0.0004,0.0003,0.0000,0.0000,0.0001,0.0004,0.0030,0.0109,0.0023,0.0002,0.0000,0.0000,0.0000,0.0014,0.0067,0.2268,0.0020,0.0003,0.0000,0.0000,0.0000,0.0016,0.0084,0.6165,0.0016,0.0001,0.0000,0.0000,0.0000,0.0009,0.0058,0.0842,0.0003,0.0000,0.0000,0.0000,0.0000,0.0018,0.0033,0.0037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3765,0.0314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0388,0.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0166,0.0087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0102,0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0049,0.0041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0021,0.0044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0022
pic.0286.jpg,0.0105,0.0014,0.0052,0.0047,0.0271,0.0148,0.0132,0.0021,0.0007,0.0002,0.0152,0.1141,0.0188,0.0008,0.0002,0.0000,0.0006,0.0019,0.6713,0.0821,0.0039,0.0001,0.0000,0.0000,0.0006,0.0010,0.0022,0.0008,0.0003,0.0000,0.0000,0.0000,0.0002,0.0012,0.0008,0.0004,0.0000,0.0000,0.0000,0.0000,0.0030,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3596,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0465,0.0131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0113,0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0076,0.0108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0116
